"","Timestamp","Open","High","Low","Last","Volume"
"3202","2020-10-27 14:00:00",4.5,4.5,4.25,4.5,305
"3203","2020-10-27 15:00:00",4.5,5.5,4.25,4.75,15726
"3204","2020-10-27 16:00:00",4.75,5.75,4.5,5.5,10278
"3205","2020-10-27 17:00:00",5.5,6.25,5,5.25,10514
"3206","2020-10-27 18:00:00",5,5.75,5,5.5,8436
"3207","2020-10-27 19:00:00",5.5,6,5.25,5.5,10671
"3208","2020-10-27 20:00:00",5.5,5.75,5.5,5.5,4252
"3209","2020-10-28 02:00:00",6,6.25,5.75,6.25,5125
"3210","2020-10-28 03:00:00",6,6.25,5.5,5.75,951
"3211","2020-10-28 04:00:00",5.75,5.75,5.5,5.5,86
"3212","2020-10-28 05:00:00",5.5,5.75,5.5,5.5,48
"3213","2020-10-28 06:00:00",5.5,5.75,5.5,5.75,113
"3214","2020-10-28 07:00:00",5.5,5.75,5.5,5.5,34
"3215","2020-10-28 08:00:00",5.5,5.5,5.5,5.5,155
"3216","2020-10-28 09:00:00",5.5,5.75,5.5,5.5,341
"3217","2020-10-28 10:00:00",5.75,5.75,5.25,5.25,137
"3218","2020-10-28 11:00:00",5.5,5.5,5.25,5.5,420
"3219","2020-10-28 12:00:00",5.5,5.75,5.25,5.75,708
"3220","2020-10-28 13:00:00",5.75,5.75,5.5,5.75,579
"3221","2020-10-28 14:00:00",5.75,6,5.5,5.75,1957
"3222","2020-10-28 15:00:00",5.5,6,5.25,5.75,9334
"3223","2020-10-28 16:00:00",5.75,6,3.5,4,17866
"3224","2020-10-28 17:00:00",4.25,4.5,3.75,4.25,5713
"3225","2020-10-28 18:00:00",4.25,4.5,3.25,3.25,6392
"3226","2020-10-28 19:00:00",3.5,3.5,2.25,2.75,9605
"3227","2020-10-28 20:00:00",2.75,3,2.25,2.5,5390
"3228","2020-10-29 02:00:00",2.5,3.25,2,3.25,5113
"3229","2020-10-29 03:00:00",3,3.75,3,3.25,1503
"3230","2020-10-29 04:00:00",3.5,3.5,3,3.5,177
"3231","2020-10-29 05:00:00",3.25,3.5,3.25,3.5,289
"3232","2020-10-29 06:00:00",3.25,4,2.25,3.5,2965
"3233","2020-10-29 07:00:00",3.75,4,3.25,3.5,1622
"3234","2020-10-29 08:00:00",3.5,4,1,1,3810
"3235","2020-10-29 09:00:00",1,1.5,1,1.5,45
"3236","2020-10-29 10:00:00",1.75,2,1.25,1.25,141
"3237","2020-10-29 11:00:00",1.25,1.5,1,1.5,241
"3238","2020-10-29 12:00:00",1.25,1.5,1.25,1.5,92
"3239","2020-10-29 13:00:00",1.5,3,1.25,1.75,941
"3240","2020-10-29 14:00:00",2,2.5,1.25,1.5,777
"3241","2020-10-29 15:00:00",1.75,2.25,1.5,1.75,4608
"3242","2020-10-29 16:00:00",1.75,2.75,1.75,2.5,5032
"3243","2020-10-29 17:00:00",2.5,3.5,2.25,2.5,4477
"3244","2020-10-29 18:00:00",2.5,2.75,2,2.25,4304
"3245","2020-10-29 19:00:00",2.5,2.5,1.5,1.5,5150
"3246","2020-10-29 20:00:00",1.75,2,1,1.75,9369
"3247","2020-10-30 02:00:00",0.5,0.75,-1,-0.75,4612
"3248","2020-10-30 03:00:00",-0.75,-0.75,-1,-0.75,256
"3249","2020-10-30 04:00:00",-0.75,-0.5,-0.75,-0.5,115
"3250","2020-10-30 05:00:00",-0.5,-0.25,-0.5,-0.25,48
"3251","2020-10-30 06:00:00",-0.5,-0.25,-0.5,-0.25,6
"3252","2020-10-30 07:00:00",-0.25,-0.25,-0.25,-0.25,35
"3253","2020-10-30 08:00:00",-0.5,-0.25,-0.75,-0.25,46
"3254","2020-10-30 09:00:00",-0.25,-0.25,-0.25,-0.25,15
"3255","2020-10-30 10:00:00",-0.75,-0.5,-0.75,-0.5,11
"3256","2020-10-30 11:00:00",-0.25,0,-0.25,0,22
"3257","2020-10-30 12:00:00",0,0,-0.25,-0.25,20
"3258","2020-10-30 13:00:00",0,0.25,-1,-0.5,381
"3259","2020-10-30 14:00:00",-0.75,0.25,-2.25,-0.5,1041
"3260","2020-10-30 15:00:00",0,0.25,-1.5,-0.75,905
"3261","2020-10-30 16:00:00",-1,0,-1.25,0,793
"3262","2020-10-30 17:00:00",-0.25,0.25,-0.5,0.25,526
"3263","2020-10-30 18:00:00",0.25,0.75,-0.25,0.25,362
"3264","2020-10-30 19:00:00",0.25,0.25,-0.25,0,650
"3265","2020-10-30 20:00:00",0.25,1,-0.25,-0.25,1227
"3266","2020-11-02 02:00:00",-1.25,-1.25,-3.75,-3.75,847
"3267","2020-11-02 03:00:00",-3.5,-3,-3.75,-3.75,122
"3268","2020-11-02 04:00:00",-4,-4,-4.25,-4.25,83
"3269","2020-11-02 05:00:00",-3.5,-3.5,-3.5,-3.5,2
"3270","2020-11-02 06:00:00",-4.25,-4.25,-4.25,-4.25,1
"3271","2020-11-02 07:00:00",-3.75,-3.25,-3.75,-3.25,6
"3272","2020-11-02 08:00:00",-3.25,-3.25,-3.25,-3.25,11
"3273","2020-11-02 09:00:00",-3.25,-3.25,-3.25,-3.25,1
"3274","2020-11-02 11:00:00",-3.25,-3.25,-3.25,-3.25,1
"3275","2020-11-02 12:00:00",-3.25,-3.25,-4,-4,31
"3276","2020-11-02 13:00:00",-3.5,-3.5,-3.75,-3.5,53
"3277","2020-11-02 14:00:00",-3.5,-2.75,-4,-3.25,184
"3278","2020-11-02 15:00:00",-3,-2,-3.75,-2.25,431
"3279","2020-11-02 16:00:00",-2,-2,-2.5,-2,505
"3280","2020-11-02 17:00:00",-2,-1.5,-2.25,-2,398
"3281","2020-11-02 18:00:00",-2,-1.75,-2,-1.75,55
"3282","2020-11-02 19:00:00",-1.75,-1.5,-1.75,-1.5,175
"3283","2020-11-02 20:00:00",-1.75,-1.25,-2.25,-2.25,376
"3284","2020-11-03 02:00:00",-2,-1.75,-3,-2.5,157
"3285","2020-11-03 03:00:00",-2.5,-2.5,-2.75,-2.75,77
"3286","2020-11-03 04:00:00",-2.75,-2.5,-2.75,-2.5,55
"3287","2020-11-03 05:00:00",-2.5,-2.5,-2.5,-2.5,3
"3288","2020-11-03 08:00:00",-2.25,-2.25,-2.25,-2.25,5
"3289","2020-11-03 09:00:00",-2.5,-2.5,-2.5,-2.5,2
"3290","2020-11-03 10:00:00",-2.25,-2.25,-2.5,-2.5,8
"3291","2020-11-03 11:00:00",-2.5,-2.25,-2.5,-2.25,4
"3292","2020-11-03 12:00:00",-2.25,-2.25,-2.5,-2.5,8
"3293","2020-11-03 13:00:00",-2.5,-2,-2.5,-2.25,40
"3294","2020-11-03 14:00:00",-2,-2,-2.25,-2,74
"3295","2020-11-03 15:00:00",-2.25,-1.5,-2.5,-1.75,425
"3296","2020-11-03 16:00:00",-1.5,-1.5,-4,-3,709
"3297","2020-11-03 17:00:00",-3,-2.5,-3,-2.75,100
"3298","2020-11-03 18:00:00",-2.75,-2.75,-3.5,-3,199
"3299","2020-11-03 19:00:00",-3,-3,-3.75,-3.75,179
"3300","2020-11-03 20:00:00",-3.75,-3,-7.75,-7,336
"3301","2020-11-04 02:00:00",-5.75,-4.25,-5.75,-4.5,119
"3302","2020-11-04 03:00:00",-4.5,-4.25,-4.5,-4.25,25
"3303","2020-11-04 04:00:00",-4.5,-4.25,-4.5,-4.5,4
"3304","2020-11-04 06:00:00",-4.5,-4.5,-4.75,-4.75,6
"3305","2020-11-04 08:00:00",-4.75,-4.25,-4.75,-4.75,5
"3306","2020-11-04 10:00:00",-4.75,-4.25,-5.75,-4.5,64
"3307","2020-11-04 13:00:00",-4.5,-4.5,-5.5,-4.75,6
"3308","2020-11-04 14:00:00",-4.75,-4.75,-5,-4.75,18
"3309","2020-11-04 15:00:00",-4.5,-4.25,-6,-6,370
"3310","2020-11-04 16:00:00",-6.25,-5.25,-7,-5.25,115
"3311","2020-11-04 17:00:00",-5.25,-5.25,-5.5,-5.5,84
"3312","2020-11-04 18:00:00",-5.25,-5.25,-5.5,-5.25,60
"3313","2020-11-04 19:00:00",-5.25,-5.25,-7,-7,152
"3314","2020-11-04 20:00:00",-7,-6,-7.5,-7.25,164
"3315","2020-11-05 02:00:00",-6.5,-4.75,-6.75,-4.75,353
"3316","2020-11-05 03:00:00",-4.75,-4.5,-4.75,-4.5,4
"3317","2020-11-05 04:00:00",-4.5,-4.5,-6,-6,74
"3318","2020-11-05 06:00:00",-6,-6,-7,-7,91
"3319","2020-11-05 08:00:00",-5.75,-5.5,-5.75,-5.5,5
"3320","2020-11-05 09:00:00",-6.75,-6.75,-6.75,-6.75,1
"3321","2020-11-05 10:00:00",-5.75,-5.25,-5.75,-5.25,30
"3322","2020-11-05 11:00:00",-5.25,-4.25,-5.25,-4.5,110
"3323","2020-11-05 12:00:00",-4.25,-3.75,-4.25,-3.75,49
"3324","2020-11-05 13:00:00",-3.75,-3.25,-3.75,-3.25,65
"3325","2020-11-05 14:00:00",-3.25,-3.25,-4.25,-3.5,34
"3326","2020-11-05 15:00:00",-3.25,-0.75,-3.5,-1,376
"3327","2020-11-05 16:00:00",-1.25,-1.25,-2.5,-1.75,134
"3328","2020-11-05 17:00:00",-1.75,-1.5,-2.5,-1.75,46
"3329","2020-11-05 18:00:00",-1.75,-1.75,-2.25,-1.75,49
"3330","2020-11-05 19:00:00",-1.75,-1.75,-2.25,-2,72
"3331","2020-11-05 20:00:00",-2.25,-2,-2.25,-2.25,101
"3332","2020-11-06 02:00:00",-1,-0.75,-2,-1.75,36
"3333","2020-11-06 03:00:00",-1.75,-1.5,-1.75,-1.75,12
"3334","2020-11-06 04:00:00",-1.5,-1.5,-1.5,-1.5,6
"3335","2020-11-06 05:00:00",-1.5,-1.5,-1.5,-1.5,6
"3336","2020-11-06 07:00:00",-1.5,-1.5,-1.5,-1.5,2
"3337","2020-11-06 09:00:00",-1.5,-1.5,-1.5,-1.5,4
"3338","2020-11-06 11:00:00",-1.25,-1.25,-1.25,-1.25,15
"3339","2020-11-06 14:00:00",-1.25,-0.75,-1.5,-1.25,60
"3340","2020-11-06 15:00:00",-1.25,-1.25,-2.75,-2.5,161
"3341","2020-11-06 16:00:00",-2.75,-2.75,-4.5,-3.25,186
"3342","2020-11-06 17:00:00",-3.5,-3.25,-3.75,-3.25,156
"3343","2020-11-06 18:00:00",-3.25,-3,-3.25,-3,169
"3344","2020-11-06 19:00:00",-3,-3,-3.25,-3.25,103
"3345","2020-11-06 20:00:00",-3.25,-3,-3.5,-3,50
"3346","2020-11-09 02:00:00",-3,-3,-3.5,-3.5,4
"3347","2020-11-09 07:00:00",-3.5,-3.5,-3.5,-3.5,2
"3348","2020-11-09 11:00:00",-3.5,-3.5,-3.5,-3.5,9
"3349","2020-11-09 13:00:00",-4.25,-4.25,-7.5,-7.5,17
"3350","2020-11-09 14:00:00",-7.5,-7.5,-10.25,-8,141
"3351","2020-11-09 15:00:00",-8.5,-8,-10,-8.5,171
"3352","2020-11-09 16:00:00",-8.25,-7,-8.5,-7,106
"3353","2020-11-09 17:00:00",-7,-6.5,-7,-6.5,73
"3354","2020-11-09 18:00:00",-7,-5.5,-7,-5.75,129
"3355","2020-11-09 19:00:00",-5.5,-5.5,-5.75,-5.75,56
"3356","2020-11-09 20:00:00",-5.75,-5.5,-6.75,-5.5,29
"3357","2020-11-10 02:00:00",-6.5,-5.5,-7.25,-5.5,24
"3358","2020-11-10 06:00:00",-8.25,-8.25,-8.5,-8.5,8
"3359","2020-11-10 11:00:00",-8.5,-8.5,-8.5,-8.5,1
"3360","2020-11-10 13:00:00",-8.5,-8,-8.5,-8,28
"3361","2020-11-10 14:00:00",-8,-7,-8.25,-7,29
"3362","2020-11-10 15:00:00",-7,-6.25,-7.75,-7.25,48
"3363","2020-11-10 16:00:00",-7.25,-6.5,-8.5,-7,131
"3364","2020-11-10 17:00:00",-6.75,-6.5,-11.5,-7,104
"3365","2020-11-10 18:00:00",-7,-7,-9.5,-7.25,65
"3366","2020-11-10 19:00:00",-7,-6.5,-7,-6.5,44
"3367","2020-11-10 20:00:00",-7.5,-6.5,-8,-6.75,5
"3368","2020-11-11 02:00:00",-9.75,-9.75,-10.5,-10.5,15
"3369","2020-11-11 03:00:00",-11,-10.5,-11,-10.5,19
"3370","2020-11-11 10:00:00",-11,-11,-11,-11,1
"3371","2020-11-11 11:00:00",-11,-11,-12,-12,188
"3372","2020-11-11 12:00:00",-12,-12,-12.5,-12.5,29
"3373","2020-11-11 13:00:00",-12,-11.5,-13.75,-11.5,48
"3374","2020-11-11 14:00:00",-11,-11,-11,-11,1
"3375","2020-11-11 15:00:00",-10.5,-9.5,-10.5,-9.75,8
"3376","2020-11-11 16:00:00",-9.75,-7.5,-9.75,-8,47
"3377","2020-11-11 17:00:00",-8,-7.75,-8,-7.75,40
"3378","2020-11-11 18:00:00",-8.5,-7.75,-9.5,-8.5,23
"3379","2020-11-11 19:00:00",-8.5,-8.25,-9,-8.5,16
"3380","2020-11-11 20:00:00",-8.5,-8.5,-9.25,-9.25,14
"3381","2020-11-12 03:00:00",-10.5,-10.5,-10.5,-10.5,4
"3382","2020-11-12 04:00:00",-8.5,-8.5,-8.5,-8.5,1
"3383","2020-11-12 13:00:00",-8.75,-8.75,-8.75,-8.75,5
"3384","2020-11-12 14:00:00",-8.75,-8.5,-10.5,-8.5,14
"3385","2020-11-12 15:00:00",-10.5,-8.5,-10.5,-9,32
"3386","2020-11-12 16:00:00",-8.75,-8.5,-8.75,-8.5,34
"3387","2020-11-12 17:00:00",-8.5,-8.25,-9,-8.25,116
"3388","2020-11-12 18:00:00",-8.5,-8.25,-8.5,-8.25,12
"3389","2020-11-12 19:00:00",-9,-8.25,-9,-8.25,19
"3390","2020-11-12 20:00:00",-9,-8,-9,-8,32
"3391","2020-11-13 02:00:00",-7.5,-7.5,-7.5,-7.5,1
"3392","2020-11-13 13:00:00",-7.75,-7.75,-7.75,-7.75,1
"3393","2020-11-13 14:00:00",-9,-8.25,-10.5,-10.5,47
"3394","2020-11-13 15:00:00",-9.5,-8,-9.5,-8,3
"3395","2020-11-13 16:00:00",-8.25,-8.25,-9.25,-9,19
"3396","2020-11-13 17:00:00",-8.25,-7.75,-9,-8,39
"3397","2020-11-13 18:00:00",-11.5,-7.25,-11.5,-7.25,15
"3398","2020-11-16 02:00:00",0.25,0.25,-0.75,-0.25,6310
"3399","2020-11-16 03:00:00",-0.5,-0.25,-0.5,-0.25,46
"3400","2020-11-16 04:00:00",-0.25,-0.25,-0.5,-0.25,26
"3401","2020-11-16 05:00:00",-0.5,-0.25,-0.5,-0.25,95
"3402","2020-11-16 06:00:00",-0.5,-0.25,-0.5,-0.25,178
"3403","2020-11-16 07:00:00",-0.5,-0.25,-0.5,-0.5,97
"3404","2020-11-16 08:00:00",-0.5,-0.5,-0.5,-0.5,215
"3405","2020-11-16 09:00:00",-0.5,-0.25,-0.5,-0.5,472
"3406","2020-11-16 10:00:00",-0.5,-0.5,-0.5,-0.5,192
"3407","2020-11-16 11:00:00",-0.75,-0.5,-0.75,-0.75,112
"3408","2020-11-16 12:00:00",-0.75,-0.5,-0.75,-0.5,57
"3409","2020-11-16 13:00:00",-0.5,-0.5,-0.75,-0.5,577
"3410","2020-11-16 14:00:00",-0.5,-0.5,-0.75,-0.5,52
"3411","2020-11-16 15:00:00",-0.5,-0.5,-1,-0.75,3444
"3412","2020-11-16 16:00:00",-0.75,-0.5,-1,-0.5,1347
"3413","2020-11-16 17:00:00",-0.5,-0.5,-0.75,-0.75,588
"3414","2020-11-16 18:00:00",-0.5,-0.5,-0.75,-0.75,454
"3415","2020-11-16 19:00:00",-0.75,-0.5,-1,-0.5,904
"3416","2020-11-16 20:00:00",-0.75,-0.75,-1,-0.75,1576
"3417","2020-11-17 02:00:00",-0.75,0,-1,-0.25,1082
"3418","2020-11-17 03:00:00",-0.5,-0.25,-0.5,-0.5,121
"3419","2020-11-17 04:00:00",-0.75,-0.25,-0.75,-0.5,61
"3420","2020-11-17 05:00:00",-0.25,-0.25,-0.5,-0.5,3
"3421","2020-11-17 06:00:00",-0.5,-0.25,-0.5,-0.5,52
"3422","2020-11-17 07:00:00",-0.5,-0.25,-0.5,-0.5,75
"3423","2020-11-17 08:00:00",-0.25,0,-0.5,0,376
"3424","2020-11-17 09:00:00",0,0,-0.25,-0.25,653
"3425","2020-11-17 10:00:00",-0.25,0,-0.5,-0.5,270
"3426","2020-11-17 11:00:00",-0.5,-0.25,-0.5,-0.25,158
"3427","2020-11-17 12:00:00",-0.5,-0.25,-0.5,-0.25,325
"3428","2020-11-17 13:00:00",-0.25,0,-0.25,0,419
"3429","2020-11-17 14:00:00",0.25,0.25,0,0.25,531
"3430","2020-11-17 15:00:00",0.5,1,0,1,4183
"3431","2020-11-17 16:00:00",1,1.5,0.75,1.25,3576
"3432","2020-11-17 17:00:00",1.25,1.75,1,1.75,1480
"3433","2020-11-17 18:00:00",1.75,1.75,1.25,1.25,1883
"3434","2020-11-17 19:00:00",1.25,1.5,1,1.25,1336
"3435","2020-11-17 20:00:00",1,1.25,1,1.25,1502
"3436","2020-11-18 02:00:00",1.25,2,1.25,1.75,828
"3437","2020-11-18 03:00:00",1.75,1.75,1.5,1.75,214
"3438","2020-11-18 04:00:00",1.75,2,1.5,1.75,178
"3439","2020-11-18 05:00:00",1.75,1.75,1.75,1.75,23
"3440","2020-11-18 06:00:00",1.75,1.75,1.5,1.5,628
"3441","2020-11-18 07:00:00",1.5,1.75,1.5,1.5,136
"3442","2020-11-18 08:00:00",1.5,1.75,1.5,1.5,320
"3443","2020-11-18 09:00:00",1.5,1.75,1.25,1.75,393
"3444","2020-11-18 10:00:00",1.75,1.75,1.5,1.5,113
"3445","2020-11-18 11:00:00",1.5,1.75,1.5,1.5,354
"3446","2020-11-18 12:00:00",1.5,1.75,1.5,1.75,296
"3447","2020-11-18 13:00:00",1.75,2,1.75,1.75,477
"3448","2020-11-18 14:00:00",1.75,2.25,1.75,1.75,1424
"3449","2020-11-18 15:00:00",1.75,2.5,1.75,2,2908
"3450","2020-11-18 16:00:00",2,2.25,1.75,1.75,1436
"3451","2020-11-18 17:00:00",2,2.25,1.25,1.25,2354
"3452","2020-11-18 18:00:00",1.5,1.5,1,1,2464
"3453","2020-11-18 19:00:00",1,1.25,0.5,0.75,3549
"3454","2020-11-18 20:00:00",0.75,2,0.75,1.75,4040
"3455","2020-11-19 02:00:00",1.75,1.75,0.75,1,1007
"3456","2020-11-19 03:00:00",1,1,0.75,0.75,164
"3457","2020-11-19 04:00:00",0.75,1,0.75,1,128
"3458","2020-11-19 05:00:00",1,1,0.75,0.75,28
"3459","2020-11-19 06:00:00",0.75,1,0.75,0.75,74
"3460","2020-11-19 07:00:00",0.75,0.75,0.75,0.75,626
"3461","2020-11-19 08:00:00",1,1,0.75,0.75,61
"3462","2020-11-19 09:00:00",1,1,0.5,0.75,897
"3463","2020-11-19 10:00:00",0.75,1,0.5,0.75,521
"3464","2020-11-19 11:00:00",0.75,1.25,0.5,1,778
"3465","2020-11-19 12:00:00",1,1.25,1,1.25,136
"3466","2020-11-19 13:00:00",1.25,1.5,1,1.5,416
"3467","2020-11-19 14:00:00",1.25,1.75,0.75,1.5,775
"3468","2020-11-19 15:00:00",1.25,2.5,1.25,2.25,3758
"3469","2020-11-19 16:00:00",2.25,3.25,2,2.25,3587
"3470","2020-11-19 17:00:00",2.5,2.5,2,2.25,1955
"3471","2020-11-19 18:00:00",2,2,1,1.75,1513
"3472","2020-11-19 19:00:00",1.75,2,1.25,1.75,797
"3473","2020-11-19 20:00:00",1.5,2.25,1.5,1.75,1432
"3474","2020-11-20 02:00:00",1.75,2,1.25,1.25,1595
"3475","2020-11-20 03:00:00",1.25,1.5,1,1,360
"3476","2020-11-20 04:00:00",1,1,1,1,217
"3477","2020-11-20 05:00:00",1,1,1,1,44
"3478","2020-11-20 06:00:00",1,1,0.75,1,862
"3479","2020-11-20 07:00:00",0.75,1,0.75,1,337
"3480","2020-11-20 08:00:00",1,1.25,0.75,1.25,208
"3481","2020-11-20 09:00:00",1.25,1.25,1,1.25,242
"3482","2020-11-20 10:00:00",1,1.5,1,1.25,312
"3483","2020-11-20 11:00:00",1,1.25,1,1.25,183
"3484","2020-11-20 12:00:00",1.25,1.25,0.75,1,434
"3485","2020-11-20 13:00:00",1.25,1.5,1,1,1275
"3486","2020-11-20 14:00:00",1,1.5,1,1.25,1600
"3487","2020-11-20 15:00:00",1.5,1.75,0.75,0.75,3944
"3488","2020-11-20 16:00:00",0.75,0.75,0,0,4109
"3489","2020-11-20 17:00:00",0,0.5,0,0.5,3982
"3490","2020-11-20 18:00:00",0.25,0.75,0.25,0.25,1666
"3491","2020-11-20 19:00:00",0.25,0.25,-0.5,-0.25,4443
"3492","2020-11-20 20:00:00",-0.25,0,-0.25,0,2027
"3493","2020-11-23 02:00:00",0.25,0.5,-0.75,-0.5,4366
"3494","2020-11-23 03:00:00",-0.5,-0.25,-0.75,-0.25,279
"3495","2020-11-23 04:00:00",-0.5,-0.5,-0.5,-0.5,61
"3496","2020-11-23 05:00:00",-0.5,-0.25,-0.5,-0.25,21
"3497","2020-11-23 06:00:00",-0.25,-0.25,-0.5,-0.25,322
"3498","2020-11-23 07:00:00",-0.25,0,-0.5,-0.25,116
"3499","2020-11-23 08:00:00",0,0,-0.5,-0.5,66
"3500","2020-11-23 09:00:00",-0.5,-0.25,-0.5,-0.25,240
"3501","2020-11-23 10:00:00",-0.25,-0.25,-0.5,-0.25,39
"3502","2020-11-23 11:00:00",-0.25,-0.25,-0.5,-0.5,155
"3503","2020-11-23 12:00:00",-0.25,-0.25,-0.5,-0.25,214
"3504","2020-11-23 13:00:00",-0.25,0,-0.25,0,146
"3505","2020-11-23 14:00:00",-0.25,0,-0.5,-0.5,456
"3506","2020-11-23 15:00:00",-0.5,0,-0.75,-0.75,3315
"3507","2020-11-23 16:00:00",-0.75,-0.25,-1,-0.5,4944
"3508","2020-11-23 17:00:00",-0.75,0,-0.75,-0.25,1939
"3509","2020-11-23 18:00:00",-0.25,0,-0.5,-0.5,763
"3510","2020-11-23 19:00:00",-0.25,-0.25,-1,-0.5,2444
"3511","2020-11-23 20:00:00",-0.5,-0.25,-1,-0.75,2878
"3512","2020-11-24 02:00:00",-0.75,-0.5,-2,-1.75,6584
"3513","2020-11-24 03:00:00",-1.75,-1.5,-1.75,-1.5,86
"3514","2020-11-24 04:00:00",-1.5,-1.5,-1.75,-1.75,66
"3515","2020-11-24 05:00:00",-1.5,-1.5,-1.75,-1.75,15
"3516","2020-11-24 06:00:00",-1.75,-1.5,-1.75,-1.5,43
"3517","2020-11-24 07:00:00",-1.5,-1.5,-2,-1.5,444
"3518","2020-11-24 08:00:00",-1.75,-1.5,-1.75,-1.75,50
"3519","2020-11-24 09:00:00",-1.5,-1.5,-1.75,-1.5,174
"3520","2020-11-24 10:00:00",-1.75,-1.5,-1.75,-1.5,166
"3521","2020-11-24 11:00:00",-1.5,-1.25,-1.5,-1.25,125
"3522","2020-11-24 12:00:00",-1.5,-1.25,-1.75,-1.5,809
"3523","2020-11-24 13:00:00",-1.5,-1.5,-1.75,-1.5,1411
"3524","2020-11-24 14:00:00",-1.5,-1.25,-1.75,-1.5,429
"3525","2020-11-24 15:00:00",-1.5,-1.25,-1.75,-1.75,1941
"3526","2020-11-24 16:00:00",-1.5,-1.25,-1.75,-1.25,1082
"3527","2020-11-24 17:00:00",-1.25,-1.25,-1.5,-1.25,763
"3528","2020-11-24 18:00:00",-1.25,-1.25,-1.75,-1.5,3144
"3529","2020-11-24 19:00:00",-1.75,-1.5,-2,-1.75,1228
"3530","2020-11-24 20:00:00",-1.75,-1.5,-2,-1.75,1931
"3531","2020-11-25 02:00:00",-1.75,-1.5,-2,-1.75,888
"3532","2020-11-25 03:00:00",-2,-1.5,-2,-2,267
"3533","2020-11-25 04:00:00",-2,-1.75,-2,-2,137
"3534","2020-11-25 05:00:00",-1.75,-1.5,-1.75,-1.5,130
"3535","2020-11-25 06:00:00",-1.75,-1.5,-2,-1.75,309
"3536","2020-11-25 07:00:00",-1.75,-1.5,-1.75,-1.5,81
"3537","2020-11-25 08:00:00",-1.75,-1.5,-1.75,-1.75,66
"3538","2020-11-25 09:00:00",-1.5,-1.5,-2,-1.75,467
"3539","2020-11-25 10:00:00",-1.75,-1.5,-1.75,-1.75,404
"3540","2020-11-25 11:00:00",-1.75,-1.5,-1.75,-1.5,640
"3541","2020-11-25 12:00:00",-1.5,-1.5,-1.75,-1.5,141
"3542","2020-11-25 13:00:00",-1.5,-1.5,-1.75,-1.5,129
"3543","2020-11-25 14:00:00",-1.75,-1.25,-2,-1.5,1444
"3544","2020-11-25 15:00:00",-1.5,-1.25,-1.75,-1.5,2107
"3545","2020-11-25 16:00:00",-1.5,-0.75,-1.75,-1.25,3437
"3546","2020-11-25 17:00:00",-1.25,-1,-1.5,-1.25,1508
"3547","2020-11-25 18:00:00",-1.25,-1,-1.5,-1.25,544
"3548","2020-11-25 19:00:00",-1.5,-1.25,-1.5,-1.5,609
"3549","2020-11-25 20:00:00",-1.5,-1.25,-1.75,-1.75,1249
"3550","2020-11-27 15:00:00",-1.5,-1,-1.75,-1.25,3885
"3551","2020-11-27 16:00:00",-1.25,-0.75,-1.25,-0.75,2389
"3552","2020-11-27 17:00:00",-1,-0.75,-1,-1,1337
"3553","2020-11-27 18:00:00",-1,-0.75,-1.25,-1,1434
"3554","2020-11-27 19:00:00",-0.75,-0.75,-1,-0.75,232
"3555","2020-11-30 02:00:00",-0.75,0.5,-1,0.25,1722
"3556","2020-11-30 03:00:00",0,0.25,-0.25,0.25,364
"3557","2020-11-30 04:00:00",0.25,0.25,-0.25,-0.25,149
"3558","2020-11-30 05:00:00",-0.25,0.25,-0.25,0.25,230
"3559","2020-11-30 06:00:00",0,0.25,-0.25,0,152
"3560","2020-11-30 07:00:00",-0.25,0,-0.5,0,644
"3561","2020-11-30 08:00:00",0,0,-0.25,0,129
"3562","2020-11-30 09:00:00",0,0,-0.25,0,213
"3563","2020-11-30 10:00:00",0,0,-0.25,0,166
"3564","2020-11-30 11:00:00",0,0.25,-0.25,0.25,549
"3565","2020-11-30 12:00:00",0.25,0.25,0,0.25,249
"3566","2020-11-30 13:00:00",0,0.5,0,0,627
"3567","2020-11-30 14:00:00",0,0.25,-0.5,-0.5,978
"3568","2020-11-30 15:00:00",-0.25,-0.25,-1,-0.5,3704
"3569","2020-11-30 16:00:00",-0.5,-0.25,-1.25,-1,4600
"3570","2020-11-30 17:00:00",-1,-0.5,-1,-0.5,1225
"3571","2020-11-30 18:00:00",-0.5,-0.5,-1,-0.75,1798
"3572","2020-11-30 19:00:00",-0.75,-0.75,-1.25,-1,2707
"3573","2020-11-30 20:00:00",-1,-0.75,-1.25,-0.75,1984
"3574","2020-12-01 02:00:00",-0.75,-0.5,-1,-0.75,1207
"3575","2020-12-01 03:00:00",-1,-0.5,-1,-1,280
"3576","2020-12-01 04:00:00",-1,-0.75,-1,-1,48
"3577","2020-12-01 05:00:00",-1,-1,-1,-1,219
"3578","2020-12-01 06:00:00",-1.25,-1.25,-1.5,-1.5,762
"3579","2020-12-01 07:00:00",-1.25,-1.25,-1.5,-1.25,64
"3580","2020-12-01 08:00:00",-1.25,-1.25,-1.5,-1.25,84
"3581","2020-12-01 09:00:00",-1.25,-1.25,-1.5,-1.25,87
"3582","2020-12-01 10:00:00",-1.25,-1.25,-1.5,-1.25,204
"3583","2020-12-01 11:00:00",-1.25,-1.25,-1.5,-1.25,935
"3584","2020-12-01 12:00:00",-1.25,-1,-1.5,-1.25,524
"3585","2020-12-01 13:00:00",-1,-1,-1.25,-1.25,118
"3586","2020-12-01 14:00:00",-1,-1,-1.5,-1.25,486
