"","Timestamp","Open","High","Low","Last","Volume"
"1778","2020-02-24 03:30:00",-8.25,-8,-8.25,-8,766
"1779","2020-02-24 03:45:00",-8.25,-8,-8.25,-8.25,157
"1780","2020-02-24 04:00:00",-8,-8,-8.25,-8.25,15
"1781","2020-02-24 04:15:00",-8,-8,-8.25,-8,32
"1782","2020-02-24 04:45:00",-8,-8,-8,-8,67
"1783","2020-02-24 05:00:00",-8,-8,-8,-8,155
"1784","2020-02-24 05:15:00",-8,-8,-8,-8,12
"1785","2020-02-24 05:30:00",-8,-8,-8,-8,20
"1786","2020-02-24 05:45:00",-8.25,-8,-8.25,-8.25,27
"1787","2020-02-24 06:00:00",-8,-8,-8,-8,11
"1788","2020-02-24 06:15:00",-8,-8,-8,-8,4
"1789","2020-02-24 06:30:00",-8,-8,-8.25,-8.25,99
"1790","2020-02-24 06:45:00",-8,-8,-8,-8,25
"1791","2020-02-24 07:00:00",-8,-8,-8.25,-8.25,53
"1792","2020-02-24 07:15:00",-8.25,-8,-8.25,-8,11
"1793","2020-02-24 07:30:00",-8,-8,-8,-8,6
"1794","2020-02-24 07:45:00",-8.25,-8.25,-8.25,-8.25,6
"1795","2020-02-24 08:00:00",-8,-8,-8,-8,2
"1796","2020-02-24 08:15:00",-8.25,-8.25,-8.25,-8.25,218
"1797","2020-02-24 08:30:00",-8,-8,-8,-8,1
"1798","2020-02-24 08:45:00",-8,-8,-8.25,-8.25,27
"1799","2020-02-24 09:00:00",-8.25,-8,-8.25,-8.25,37
"1800","2020-02-24 09:15:00",-8,-8,-8.25,-8.25,229
"1801","2020-02-24 09:30:00",-8.25,-8.25,-8.25,-8.25,241
"1802","2020-02-24 09:45:00",-8,-8,-8.25,-8.25,76
"1803","2020-02-24 10:00:00",-8,-8,-8.25,-8,82
"1804","2020-02-24 10:15:00",-8,-8,-8.25,-8.25,325
"1805","2020-02-24 10:30:00",-8.25,-8,-8.25,-8,206
"1806","2020-02-24 10:45:00",-8.25,-8.25,-8.25,-8.25,496
"1807","2020-02-24 11:00:00",-8.25,-8,-8.25,-8,68
"1808","2020-02-24 11:15:00",-8,-8,-8,-8,12
"1809","2020-02-24 11:30:00",-8,-8,-8,-8,49
"1810","2020-02-24 11:45:00",-8,-8,-8.25,-8,114
"1811","2020-02-24 12:15:00",-8,-8,-8,-8,529
"1812","2020-02-24 12:30:00",-8,-7.75,-8,-7.75,129
"1813","2020-02-24 12:45:00",-8,-8,-8,-8,3
"1814","2020-02-24 13:00:00",-7.75,-7.75,-8,-8,229
"1815","2020-02-24 13:15:00",-8,-7.75,-8,-7.75,1109
"1816","2020-02-24 13:30:00",-8,-7.75,-8,-7.75,858
"1817","2020-02-24 13:45:00",-7.75,-7.75,-8,-7.75,3439
"1818","2020-02-24 14:45:00",-8,-7.75,-8.75,-8.5,7724
"1819","2020-02-24 15:00:00",-8.5,-8.25,-8.75,-8.5,2229
"1820","2020-02-24 15:15:00",-8.5,-8.25,-8.75,-8.5,3042
"1821","2020-02-24 15:30:00",-8.25,-8.25,-8.5,-8.5,1106
"1822","2020-02-24 15:45:00",-8.75,-8.25,-8.75,-8.5,1827
"1823","2020-02-24 16:00:00",-8.5,-8.25,-8.75,-8.5,989
"1824","2020-02-24 16:15:00",-8.25,-8.25,-8.75,-8.5,1728
"1825","2020-02-24 16:30:00",-8.75,-8.5,-8.75,-8.75,774
"1826","2020-02-24 16:45:00",-8.5,-8.5,-8.75,-8.75,842
"1827","2020-02-24 17:00:00",-8.5,-8.25,-8.75,-8.5,1680
"1828","2020-02-24 17:15:00",-8.25,-8.25,-8.5,-8.5,1191
"1829","2020-02-24 17:30:00",-8.5,-8.25,-8.75,-8.25,917
"1830","2020-02-24 17:45:00",-8.5,-8.25,-8.5,-8.25,724
"1831","2020-02-24 18:00:00",-8.25,-8.25,-8.5,-8.25,158
"1832","2020-02-24 18:15:00",-8.5,-8.25,-8.5,-8.25,135
"1833","2020-02-24 18:30:00",-8.5,-8,-8.5,-8.25,1890
"1834","2020-02-24 18:45:00",-8.25,-8,-8.25,-8.25,249
"1835","2020-02-24 19:00:00",-8.25,-8,-8.25,-8,652
"1836","2020-02-24 19:15:00",-8.25,-8,-8.5,-8,3687
"1837","2020-02-24 19:30:00",-8,-8,-8.25,-8,1027
"1838","2020-02-25 01:15:00",-8,-8,-8.25,-8,448
"1839","2020-02-25 01:30:00",-8,-8,-8.25,-8,33
"1840","2020-02-25 01:45:00",-8,-8,-8.25,-8.25,138
"1841","2020-02-25 02:00:00",-8,-8,-8,-8,9
"1842","2020-02-25 02:15:00",-8,-8,-8.25,-8.25,19
"1843","2020-02-25 02:30:00",-8.25,-8.25,-8.25,-8.25,303
"1844","2020-02-25 02:45:00",-8.25,-8.25,-8.25,-8.25,14
"1845","2020-02-25 03:00:00",-8.25,-8,-8.25,-8,20
"1846","2020-02-25 03:15:00",-8,-8,-8,-8,4
"1847","2020-02-25 03:30:00",-8.25,-8.25,-8.25,-8.25,49
"1848","2020-02-25 03:45:00",-8.25,-8.25,-8.25,-8.25,13
"1849","2020-02-25 04:00:00",-8.25,-8.25,-8.25,-8.25,123
"1850","2020-02-25 04:15:00",-8.25,-8.25,-8.25,-8.25,87
"1851","2020-02-25 04:30:00",-8.25,-8.25,-8.25,-8.25,49
"1852","2020-02-25 04:45:00",-8.25,-8.25,-8.25,-8.25,94
"1853","2020-02-25 05:00:00",-8.25,-8.25,-8.25,-8.25,23
"1854","2020-02-25 05:30:00",-8.25,-8.25,-8.25,-8.25,14
"1855","2020-02-25 06:00:00",-8,-8,-8,-8,1
"1856","2020-02-25 06:30:00",-8.25,-8.25,-8.25,-8.25,27
"1857","2020-02-25 06:45:00",-8.25,-8,-8.25,-8,16
"1858","2020-02-25 07:00:00",-8,-8,-8,-8,1
"1859","2020-02-25 07:15:00",-8.25,-8.25,-8.25,-8.25,4
"1860","2020-02-25 07:30:00",-8.25,-8.25,-8.25,-8.25,5
"1861","2020-02-25 07:45:00",-8.25,-8.25,-8.25,-8.25,1
"1862","2020-02-25 08:00:00",-8.5,-8.25,-8.5,-8.25,13
"1863","2020-02-25 08:15:00",-8.25,-8.25,-8.25,-8.25,6
"1864","2020-02-25 08:45:00",-8.25,-8.25,-8.25,-8.25,143
"1865","2020-02-25 09:00:00",-8.5,-8.25,-8.5,-8.25,130
"1866","2020-02-25 09:15:00",-8.25,-8.25,-8.25,-8.25,3
"1867","2020-02-25 09:30:00",-8.25,-8.25,-8.25,-8.25,12
"1868","2020-02-25 09:45:00",-8,-8,-8,-8,61
"1869","2020-02-25 10:00:00",-8.25,-8.25,-8.25,-8.25,13
"1870","2020-02-25 10:15:00",-8.25,-8.25,-8.25,-8.25,13
"1871","2020-02-25 10:45:00",-8.25,-8.25,-8.5,-8.25,237
"1872","2020-02-25 11:00:00",-8.25,-8.25,-8.25,-8.25,88
"1873","2020-02-25 11:15:00",-8.25,-8,-8.25,-8.25,86
"1874","2020-02-25 11:30:00",-8.25,-8.25,-8.5,-8.25,26
"1875","2020-02-25 11:45:00",-8.25,-8.25,-8.5,-8.25,56
"1876","2020-02-25 12:00:00",-8.5,-8.5,-8.5,-8.5,58
"1877","2020-02-25 12:15:00",-8.5,-8.5,-8.5,-8.5,76
"1878","2020-02-25 12:30:00",-8.5,-8.5,-8.5,-8.5,6
"1879","2020-02-25 12:45:00",-8.5,-8.5,-8.5,-8.5,89
"1880","2020-02-25 13:00:00",-8.5,-8.25,-8.5,-8.25,505
"1881","2020-02-25 13:15:00",-8.5,-8.25,-8.5,-8.5,485
"1882","2020-02-25 13:30:00",-8.5,-8.5,-8.5,-8.5,31
"1883","2020-02-25 13:45:00",-8.5,-8.25,-8.5,-8.5,155
"1884","2020-02-25 14:45:00",-8.5,-8.25,-8.5,-8.5,2534
"1885","2020-02-25 15:00:00",-8.5,-8,-8.5,-8.25,2287
"1886","2020-02-25 15:15:00",-8.25,-8,-8.25,-8.25,537
"1887","2020-02-25 15:30:00",-8.25,-8,-8.25,-8.25,624
"1888","2020-02-25 15:45:00",-8.25,-8,-8.5,-8.25,2237
"1889","2020-02-25 16:00:00",-8.5,-8.25,-8.5,-8.5,1164
"1890","2020-02-25 16:15:00",-8.25,-8.25,-8.5,-8.25,1270
"1891","2020-02-25 16:30:00",-8.5,-8.25,-8.5,-8.5,203
"1892","2020-02-25 16:45:00",-8.25,-8.25,-8.5,-8.5,458
"1893","2020-02-25 17:00:00",-8.5,-8.25,-8.5,-8.5,304
"1894","2020-02-25 17:15:00",-8.5,-8.25,-8.5,-8.25,1578
"1895","2020-02-25 17:30:00",-8.5,-8.25,-8.75,-8.75,2415
"1896","2020-02-25 17:45:00",-8.5,-8.5,-8.75,-8.75,283
"1897","2020-02-25 18:00:00",-8.5,-8.5,-8.75,-8.75,174
"1898","2020-02-25 18:15:00",-8.75,-8.5,-8.75,-8.75,280
"1899","2020-02-25 18:30:00",-8.75,-8.5,-8.75,-8.75,401
"1900","2020-02-25 18:45:00",-8.75,-8.5,-9,-9,1837
"1901","2020-02-25 19:00:00",-9,-8.75,-9,-9,569
"1902","2020-02-25 19:15:00",-9,-8.75,-9.25,-9.25,4869
"1903","2020-02-25 19:30:00",-9.25,-9,-9.5,-9.25,4017
"1904","2020-02-26 01:15:00",-9.25,-9,-9.5,-9.5,433
"1905","2020-02-26 01:30:00",-9.5,-9.5,-9.5,-9.5,25
"1906","2020-02-26 01:45:00",-9.25,-9.25,-9.5,-9.5,105
"1907","2020-02-26 02:00:00",-9.5,-9.5,-9.5,-9.5,40
"1908","2020-02-26 02:15:00",-9.5,-9.5,-9.5,-9.5,117
"1909","2020-02-26 02:30:00",-9.5,-9.5,-9.75,-9.75,1288
"1910","2020-02-26 02:45:00",-9.75,-9.5,-9.75,-9.75,1797
"1911","2020-02-26 03:00:00",-9.75,-9.75,-9.75,-9.75,53
"1912","2020-02-26 03:15:00",-9.75,-9.5,-9.75,-9.5,87
"1913","2020-02-26 03:30:00",-9.5,-9.5,-9.75,-9.75,519
"1914","2020-02-26 03:45:00",-9.5,-9.5,-9.5,-9.5,52
"1915","2020-02-26 04:15:00",-9.5,-9.5,-9.5,-9.5,15
"1916","2020-02-26 04:45:00",-9.5,-9.5,-9.5,-9.5,2
"1917","2020-02-26 05:00:00",-9.5,-9.5,-9.5,-9.5,1
"1918","2020-02-26 05:30:00",-9.75,-9.75,-9.75,-9.75,1
"1919","2020-02-26 05:45:00",-9.5,-9.5,-9.5,-9.5,12
"1920","2020-02-26 06:15:00",-9.75,-9.75,-9.75,-9.75,2
"1921","2020-02-26 06:45:00",-9.75,-9.75,-9.75,-9.75,15
"1922","2020-02-26 07:00:00",-9.75,-9.75,-9.75,-9.75,4
"1923","2020-02-26 07:30:00",-9.5,-9.5,-9.5,-9.5,1
"1924","2020-02-26 07:45:00",-9.75,-9.75,-9.75,-9.75,6
"1925","2020-02-26 08:00:00",-9.75,-9.75,-9.75,-9.75,1
"1926","2020-02-26 08:15:00",-9.75,-9.75,-10,-10,552
"1927","2020-02-26 08:30:00",-10,-10,-10,-10,4
"1928","2020-02-26 08:45:00",-10,-10,-10,-10,5
"1929","2020-02-26 09:00:00",-10,-9.75,-10,-10,188
"1930","2020-02-26 09:15:00",-10,-10,-10,-10,21
"1931","2020-02-26 09:30:00",-10,-10,-10,-10,62
"1932","2020-02-26 09:45:00",-10,-10,-10,-10,118
"1933","2020-02-26 10:00:00",-10,-9.75,-10,-10,106
"1934","2020-02-26 10:15:00",-10,-9.75,-10,-10,61
"1935","2020-02-26 10:30:00",-10,-10,-10,-10,8
"1936","2020-02-26 10:45:00",-10,-10,-10,-10,34
"1937","2020-02-26 11:15:00",-10,-10,-10,-10,9
"1938","2020-02-26 11:30:00",-10,-9.75,-10,-9.75,468
"1939","2020-02-26 11:45:00",-10,-9.75,-10,-10,71
"1940","2020-02-26 12:00:00",-10,-10,-10,-10,94
"1941","2020-02-26 12:15:00",-10,-10,-10,-10,96
"1942","2020-02-26 12:30:00",-10,-9.75,-10,-10,98
"1943","2020-02-26 12:45:00",-10,-9.75,-10,-10,163
"1944","2020-02-26 13:00:00",-10,-9.75,-10,-10,192
"1945","2020-02-26 13:15:00",-10,-9.75,-10,-10,253
"1946","2020-02-26 13:30:00",-10,-10,-10,-10,219
"1947","2020-02-26 13:45:00",-10,-9.75,-10,-10,292
"1948","2020-02-26 14:45:00",-10,-9.75,-10,-10,4180
"1949","2020-02-26 15:00:00",-10,-9.75,-10.25,-10.25,5700
"1950","2020-02-26 15:15:00",-10.25,-10,-10.25,-10.25,731
"1951","2020-02-26 15:30:00",-10.25,-10,-10.25,-10.25,1115
"1952","2020-02-26 15:45:00",-10.25,-10,-10.5,-10.5,6116
"1953","2020-02-26 16:00:00",-10.25,-10.25,-10.75,-10.5,7197
"1954","2020-02-26 16:15:00",-10.25,-10.25,-10.75,-10.75,2974
"1955","2020-02-26 16:30:00",-10.5,-10.5,-10.75,-10.75,1438
"1956","2020-02-26 16:45:00",-10.5,-10.5,-10.75,-10.75,573
"1957","2020-02-26 17:00:00",-10.75,-10.5,-10.75,-10.75,1913
"1958","2020-02-26 17:15:00",-10.75,-10.5,-10.75,-10.75,2256
"1959","2020-02-26 17:30:00",-10.75,-10.5,-11,-11,5099
"1960","2020-02-26 17:45:00",-11,-10.5,-11,-10.75,1744
"1961","2020-02-26 18:00:00",-10.75,-10.5,-11,-11,1949
"1962","2020-02-26 18:15:00",-11,-10.75,-11,-11,1194
"1963","2020-02-26 18:30:00",-11,-10.75,-11,-11,537
"1964","2020-02-26 18:45:00",-10.75,-10.75,-11,-11,1516
"1965","2020-02-26 19:00:00",-11,-10.75,-11,-11,2207
"1966","2020-02-26 19:15:00",-11,-10.75,-11,-11,2715
"1967","2020-02-26 19:30:00",-11,-10.5,-11,-10.5,2713
"1968","2020-02-27 01:15:00",-10.75,-10.5,-11,-11,955
"1969","2020-02-27 01:30:00",-11,-11,-11,-11,22
"1970","2020-02-27 01:45:00",-11,-10.75,-11,-11,84
"1971","2020-02-27 02:00:00",-10.75,-10.75,-11,-11,15
"1972","2020-02-27 02:45:00",-10.75,-10.75,-11,-11,7
"1973","2020-02-27 03:15:00",-10.75,-10.75,-10.75,-10.75,18
"1974","2020-02-27 03:30:00",-10.75,-10.75,-10.75,-10.75,5
"1975","2020-02-27 03:45:00",-11,-11,-11,-11,4
"1976","2020-02-27 04:15:00",-11,-11,-11,-11,12
"1977","2020-02-27 04:45:00",-10.75,-10.75,-11,-11,4
"1978","2020-02-27 05:15:00",-11,-11,-11,-11,7
"1979","2020-02-27 05:30:00",-11,-11,-11,-11,3
"1980","2020-02-27 06:15:00",-11,-11,-11,-11,10
"1981","2020-02-27 06:45:00",-11,-11,-11,-11,142
"1982","2020-02-27 07:00:00",-10.75,-10.75,-10.75,-10.75,63
"1983","2020-02-27 07:15:00",-11,-11,-11,-11,8
"1984","2020-02-27 07:30:00",-10.75,-10.75,-10.75,-10.75,6
"1985","2020-02-27 08:00:00",-11,-11,-11,-11,5
"1986","2020-02-27 08:30:00",-11,-11,-11,-11,2
"1987","2020-02-27 08:45:00",-10.75,-10.75,-10.75,-10.75,2
"1988","2020-02-27 09:00:00",-10.75,-10.75,-10.75,-10.75,7
"1989","2020-02-27 09:15:00",-10.75,-10.75,-10.75,-10.75,1
"1990","2020-02-27 09:30:00",-11,-11,-11,-11,2
"1991","2020-02-27 09:45:00",-11,-11,-11,-11,1
"1992","2020-02-27 10:15:00",-10.75,-10.75,-10.75,-10.75,2
"1993","2020-02-27 11:15:00",-11,-11,-11,-11,2
"1994","2020-02-27 11:30:00",-10.75,-10.75,-11,-10.75,55
"1995","2020-02-27 12:00:00",-11,-10.75,-11,-10.75,833
"1996","2020-02-27 12:15:00",-10.75,-10.75,-10.75,-10.75,2
"1997","2020-02-27 12:30:00",-11,-10.75,-11,-10.75,163
"1998","2020-02-27 12:45:00",-10.75,-10.75,-11,-11,231
"1999","2020-02-27 13:00:00",-11,-10.75,-11,-10.75,220
"2000","2020-02-27 13:15:00",-10.75,-10.75,-11,-10.75,178
"2001","2020-02-27 13:30:00",-11,-10.75,-11,-11,75
"2002","2020-02-27 13:45:00",-11,-10.75,-11,-11,360
"2003","2020-02-27 14:45:00",-11,-10.75,-11.75,-11.25,11227
"2004","2020-02-27 15:00:00",-11.5,-11,-11.5,-11.25,6846
"2005","2020-02-27 15:15:00",-11.25,-11,-11.25,-11.25,1050
"2006","2020-02-27 15:30:00",-11.25,-10.5,-11.25,-10.5,6264
"2007","2020-02-27 15:45:00",-10.5,-9,-10.75,-9.25,4928
"2008","2020-02-27 16:00:00",-9.25,-8.5,-9.5,-9,2350
"2009","2020-02-27 16:15:00",-9,-8.75,-9.5,-9,2797
"2010","2020-02-27 16:30:00",-8.75,-8.75,-9.75,-9.25,2550
"2011","2020-02-27 16:45:00",-9.5,-9,-9.5,-9.25,1306
"2012","2020-02-27 17:00:00",-9.25,-9,-9.5,-9.5,538
"2013","2020-02-27 17:15:00",-9.25,-9,-10,-9.25,4081
"2014","2020-02-27 17:30:00",-9.25,-9,-9.25,-9.25,499
"2015","2020-02-27 17:45:00",-9.25,-9,-9.25,-9,917
"2016","2020-02-27 18:00:00",-9.25,-8.75,-9.25,-9,793
"2017","2020-02-27 18:15:00",-8.75,-8.5,-9.25,-9,499
"2018","2020-02-27 18:30:00",-9,-9,-9.25,-9.25,579
"2019","2020-02-27 18:45:00",-9.25,-8.75,-9.25,-9.25,969
"2020","2020-02-27 19:00:00",-9.25,-9,-9.5,-9,919
"2021","2020-02-27 19:15:00",-9,-8.25,-9.25,-8.5,2641
"2022","2020-02-27 19:30:00",-8.5,-8.25,-9,-8.25,611
"2023","2020-02-28 01:15:00",-8,-7.5,-8.25,-7.5,187
"2024","2020-02-28 01:30:00",-7.25,-7.25,-7.25,-7.25,4
"2025","2020-02-28 01:45:00",-7.75,-7.5,-7.75,-7.75,27
"2026","2020-02-28 02:00:00",-7.75,-7.75,-8,-8,60
"2027","2020-02-28 02:15:00",-8,-8,-8,-8,5
"2028","2020-02-28 02:30:00",-8,-8,-8,-8,31
"2029","2020-02-28 02:45:00",-8,-8,-8,-8,8
"2030","2020-02-28 03:00:00",-8,-8,-8.25,-8.25,77
"2031","2020-02-28 03:30:00",-8.25,-8.25,-8.25,-8.25,2
"2032","2020-02-28 04:00:00",-8,-8,-8.25,-8.25,11
"2033","2020-02-28 04:15:00",-8,-7.5,-8,-7.5,113
"2034","2020-02-28 04:30:00",-7.5,-7,-7.5,-7,128
"2035","2020-02-28 04:45:00",-7,-7,-7,-7,3
"2036","2020-02-28 05:45:00",-7,-6.75,-7,-6.75,73
"2037","2020-02-28 06:00:00",-6.5,-6.5,-6.5,-6.5,4
"2038","2020-02-28 06:15:00",-6.5,-6.25,-6.5,-6.5,36
"2039","2020-02-28 06:30:00",-6.25,-6.25,-6.25,-6.25,1
"2040","2020-02-28 06:45:00",-6.5,-6.5,-6.75,-6.75,5
"2041","2020-02-28 07:00:00",-6.5,-6.5,-6.75,-6.75,7
"2042","2020-02-28 07:15:00",-6.5,-6.5,-6.5,-6.5,2
"2043","2020-02-28 07:30:00",-6.5,-6.5,-6.5,-6.5,1
"2044","2020-02-28 08:15:00",-6.25,-6.25,-6.25,-6.25,1
"2045","2020-02-28 08:30:00",-6.5,-6.25,-6.5,-6.25,4
"2046","2020-02-28 09:00:00",-6.25,-6.25,-6.75,-6.75,159
"2047","2020-02-28 11:00:00",-6.75,-6.75,-6.75,-6.75,2
"2048","2020-02-28 12:00:00",-7,-7,-7.25,-7.25,2
"2049","2020-02-28 12:15:00",-6.75,-6.75,-6.75,-6.75,19
"2050","2020-02-28 12:30:00",-7,-7,-7,-7,1
"2051","2020-02-28 12:45:00",-7.25,-6.5,-7.25,-6.5,46
"2052","2020-02-28 13:30:00",-7.25,-6.25,-7.25,-6.25,514
"2053","2020-02-28 13:45:00",-6.25,-6,-6.25,-6.25,73
"2054","2020-02-28 14:45:00",-6,-6,-6.5,-6.25,201
"2055","2020-02-28 15:00:00",-6.25,-6,-6.25,-6.25,329
"2056","2020-02-28 15:15:00",-6,-5.75,-6.25,-5.75,184
"2057","2020-02-28 15:30:00",-5.75,-5.75,-6.25,-6,292
"2058","2020-02-28 15:45:00",-6,-5.75,-6,-5.75,45
"2059","2020-02-28 16:00:00",-5.75,-5.75,-6,-5.75,30
"2060","2020-02-28 16:15:00",-5.75,-5.75,-6.25,-6,221
"2061","2020-02-28 16:30:00",-6.25,-6,-7.75,-7.75,347
"2062","2020-02-28 16:45:00",-7.75,-7.5,-8.75,-8.75,594
"2063","2020-02-28 17:00:00",-8.75,-8.75,-9,-8.75,297
"2064","2020-02-28 17:15:00",-8.75,-8.5,-9,-9,157
"2065","2020-02-28 17:30:00",-9,-8.75,-9,-9,130
"2066","2020-02-28 17:45:00",-9,-8.75,-9,-8.75,11
"2067","2020-02-28 18:00:00",-9,-8.75,-9,-8.75,67
"2068","2020-02-28 18:15:00",-8.75,-8.75,-8.75,-8.75,140
"2069","2020-02-28 18:30:00",-8.5,-8,-8.5,-8.5,95
"2070","2020-02-28 18:45:00",-8.5,-8.25,-8.5,-8.25,17
"2071","2020-02-28 19:00:00",-8.25,-8,-8.75,-8.75,354
"2072","2020-02-28 19:15:00",-8.75,-8.75,-9.25,-9.25,414
"2073","2020-02-28 19:30:00",-9.25,-9,-9.25,-9.25,97
"2074","2020-03-02 01:15:00",-8,-8,-9,-8.25,239
"2075","2020-03-02 01:30:00",-8.5,-8.5,-8.75,-8.75,3
"2076","2020-03-02 01:45:00",-8.75,-8.25,-8.75,-8.25,9
"2077","2020-03-02 02:15:00",-8.75,-8.75,-8.75,-8.75,6
"2078","2020-03-02 02:30:00",-8.5,-8.5,-8.5,-8.5,2
"2079","2020-03-02 02:45:00",-8.25,-8.25,-8.75,-8.25,7
"2080","2020-03-02 03:00:00",-8.75,-8.75,-8.75,-8.75,3
"2081","2020-03-02 05:45:00",-8.25,-8.25,-8.25,-8.25,2
"2082","2020-03-02 06:00:00",-8.75,-8.75,-8.75,-8.75,2
"2083","2020-03-02 06:15:00",-8.75,-8.75,-8.75,-8.75,3
"2084","2020-03-02 07:00:00",-8.75,-8.75,-8.75,-8.75,2
"2085","2020-03-02 07:30:00",-8.75,-8.75,-8.75,-8.75,1
"2086","2020-03-02 08:00:00",-8.25,-8.25,-8.25,-8.25,1
"2087","2020-03-02 10:30:00",-8.25,-8.25,-8.25,-8.25,5
"2088","2020-03-02 12:15:00",-8.75,-8.25,-8.75,-8.75,4
"2089","2020-03-02 12:45:00",-8.75,-8.75,-8.75,-8.75,33
"2090","2020-03-02 13:00:00",-8.25,-8.25,-8.25,-8.25,1
"2091","2020-03-02 13:15:00",-8.75,-8.75,-8.75,-8.75,1
"2092","2020-03-02 14:45:00",-8.25,-8.25,-9.25,-8.75,130
"2093","2020-03-02 15:00:00",-9.25,-9,-9.25,-9,14
"2094","2020-03-02 15:15:00",-8.75,-8.75,-9.75,-9.75,176
"2095","2020-03-02 15:30:00",-9.75,-9.75,-9.75,-9.75,26
"2096","2020-03-02 15:45:00",-9.5,-9.5,-9.5,-9.5,3
"2097","2020-03-02 16:00:00",-9.75,-9.5,-11,-11,1711
"2098","2020-03-02 16:15:00",-10.75,-9.75,-10.75,-10,91
"2099","2020-03-02 16:30:00",-10,-10,-10.25,-10,8
"2100","2020-03-02 16:45:00",-10.25,-10,-10.25,-10,3
"2101","2020-03-02 17:00:00",-10,-9.75,-10,-9.75,132
"2102","2020-03-02 17:15:00",-10,-9.75,-10,-9.75,6
"2103","2020-03-02 17:30:00",-10,-10,-10,-10,2
"2104","2020-03-02 17:45:00",-9.75,-9.75,-10,-10,8
"2105","2020-03-02 18:00:00",-10.25,-10.25,-10.25,-10.25,2
"2106","2020-03-02 18:15:00",-10.25,-10.25,-10.25,-10.25,80
"2107","2020-03-02 18:30:00",-10.25,-10,-10.5,-10.5,226
"2108","2020-03-02 18:45:00",-10.5,-10.25,-10.5,-10.25,102
"2109","2020-03-02 19:00:00",-10.25,-10.25,-10.25,-10.25,3
"2110","2020-03-02 19:15:00",-10.25,-10.25,-10.75,-10.5,522
"2111","2020-03-02 19:30:00",-10.75,-10.75,-11.25,-10.75,389
"2112","2020-03-03 01:15:00",-11.5,-11.5,-12.25,-11.75,481
"2113","2020-03-03 01:30:00",-11.75,-11.75,-12,-11.75,32
"2114","2020-03-03 02:30:00",-11.75,-11.75,-11.75,-11.75,30
"2115","2020-03-03 03:15:00",-11.5,-11.5,-11.5,-11.5,5
"2116","2020-03-03 03:30:00",-11.5,-11.25,-11.5,-11.25,104
"2117","2020-03-03 04:00:00",-11.25,-11,-11.25,-11,21
"2118","2020-03-03 04:15:00",-11,-10.75,-11,-10.75,8
"2119","2020-03-03 04:30:00",-10.5,-10.5,-10.5,-10.5,1
"2120","2020-03-03 05:00:00",-10.5,-10.5,-10.5,-10.5,11
"2121","2020-03-03 05:45:00",-10.75,-10.75,-10.75,-10.75,3
"2122","2020-03-03 08:00:00",-11,-11,-11,-11,1
"2123","2020-03-03 13:00:00",-10.75,-10.75,-10.75,-10.75,2
"2124","2020-03-03 13:15:00",-10.5,-10.5,-10.5,-10.5,1
"2125","2020-03-03 13:30:00",-11,-10.5,-11,-10.5,42
"2126","2020-03-03 13:45:00",-11,-10.5,-11,-11,61
"2127","2020-03-03 14:45:00",-10.75,-10.5,-11,-10.75,280
"2128","2020-03-03 15:00:00",-10.5,-10.5,-10.75,-10.5,203
"2129","2020-03-03 15:15:00",-10.5,-10.5,-10.5,-10.5,25
"2130","2020-03-03 15:30:00",-10.75,-10.75,-11,-11,179
"2131","2020-03-03 15:45:00",-10.75,-10.75,-11,-10.75,16
"2132","2020-03-03 16:15:00",-10.75,-10.75,-11.5,-11.5,318
"2133","2020-03-03 16:30:00",-11.25,-11.25,-11.5,-11.5,43
"2134","2020-03-03 16:45:00",-11.5,-11.5,-11.75,-11.75,75
"2135","2020-03-03 17:00:00",-11.5,-11.5,-11.5,-11.5,5
"2136","2020-03-03 17:30:00",-11.5,-11.25,-11.5,-11.25,5
"2137","2020-03-03 17:45:00",-11.5,-11.5,-11.5,-11.5,5
"2138","2020-03-03 18:00:00",-11.5,-11.25,-11.5,-11.25,288
"2139","2020-03-03 18:15:00",-11,-11,-11,-11,5
"2140","2020-03-03 18:30:00",-11,-10.75,-11,-10.75,8
"2141","2020-03-03 18:45:00",-10.75,-10.75,-10.75,-10.75,2
"2142","2020-03-03 19:00:00",-10.75,-10.5,-10.75,-10.75,395
"2143","2020-03-03 19:15:00",-10.75,-10.5,-11.25,-10.5,138
"2144","2020-03-03 19:30:00",-11,-11,-11.25,-11.25,53
"2145","2020-03-04 01:15:00",-10.5,-10.25,-10.5,-10.25,9
"2146","2020-03-04 02:30:00",-9.5,-9.5,-9.5,-9.5,1
"2147","2020-03-04 13:30:00",-9.25,-9.25,-9.25,-9.25,12
"2148","2020-03-04 14:45:00",-9.25,-9.25,-10.5,-10,51
"2149","2020-03-04 15:00:00",-10.5,-9.5,-10.75,-10.75,69
"2150","2020-03-04 15:15:00",-10.75,-10.25,-10.75,-10.25,43
"2151","2020-03-04 15:30:00",-10.25,-9.75,-10.25,-9.75,29
"2152","2020-03-04 15:45:00",-10,-10,-10,-10,26
"2153","2020-03-04 16:00:00",-10.25,-9.75,-10.25,-9.75,74
"2154","2020-03-04 16:15:00",-10,-9.5,-10,-9.5,44
"2155","2020-03-04 16:30:00",-9.25,-9.25,-9.25,-9.25,7
"2156","2020-03-04 16:45:00",-9.25,-9.25,-9.75,-9.75,7
"2157","2020-03-04 17:00:00",-9.75,-9.75,-10.25,-10.25,52
"2158","2020-03-04 17:30:00",-10,-9.75,-10,-9.75,4
