"","Timestamp","Open","High","Low","Last","Volume"
"7011","2020-08-07 16:30:00",-2.75,-2.5,-2.75,-2.5,214
"7012","2020-08-07 16:45:00",-2.75,-2.25,-2.75,-2.5,694
"7013","2020-08-07 17:00:00",-2.5,-2.25,-3,-2.5,352
"7014","2020-08-07 17:15:00",-2.75,-2.5,-3,-3,523
"7015","2020-08-07 17:30:00",-2.75,-2.75,-3,-3,208
"7016","2020-08-07 17:45:00",-2.75,-2.5,-2.75,-2.5,55
"7017","2020-08-07 18:00:00",-2.5,-2.25,-2.5,-2.25,615
"7018","2020-08-07 18:15:00",-2.25,-2.25,-2.5,-2.5,131
"7019","2020-08-07 18:30:00",-2.25,-2.25,-2.5,-2.5,216
"7020","2020-08-07 18:45:00",-2.5,-2,-2.5,-2,428
"7021","2020-08-07 19:00:00",-2,-1.75,-2.25,-2.25,129
"7022","2020-08-07 19:15:00",-2,-1.5,-2,-1.75,1638
"7023","2020-08-07 19:30:00",-1.75,-1.75,-2,-1.75,692
"7024","2020-08-10 01:15:00",-1.75,-1.75,-2.5,-2,250
"7025","2020-08-10 01:30:00",-2.25,-2.25,-2.25,-2.25,6
"7026","2020-08-10 01:45:00",-2,-2,-2.25,-2,17
"7027","2020-08-10 02:15:00",-2.25,-2,-2.25,-2.25,666
"7028","2020-08-10 02:30:00",-2,-2,-2.25,-2.25,20
"7029","2020-08-10 02:45:00",-2,-2,-2,-2,7
"7030","2020-08-10 03:00:00",-2.25,-2,-2.25,-2,8
"7031","2020-08-10 03:30:00",-2,-2,-2,-2,4
"7032","2020-08-10 04:30:00",-2.25,-2.25,-2.25,-2.25,4
"7033","2020-08-10 07:00:00",-2,-2,-2,-2,10
"7034","2020-08-10 07:30:00",-2,-2,-2,-2,1
"7035","2020-08-10 07:45:00",-2,-2,-2,-2,4
"7036","2020-08-10 08:00:00",-2,-2,-2,-2,17
"7037","2020-08-10 08:15:00",-2.25,-2,-2.25,-2,9
"7038","2020-08-10 08:45:00",-2,-2,-2,-2,70
"7039","2020-08-10 09:15:00",-2.25,-2.25,-2.25,-2.25,2
"7040","2020-08-10 09:30:00",-2,-2,-2.25,-2,61
"7041","2020-08-10 09:45:00",-2,-2,-2.25,-2.25,20
"7042","2020-08-10 10:00:00",-2,-2,-2.25,-2.25,5
"7043","2020-08-10 10:15:00",-2.25,-2.25,-2.25,-2.25,51
"7044","2020-08-10 10:30:00",-2,-2,-2,-2,22
"7045","2020-08-10 10:45:00",-2.25,-2.25,-2.25,-2.25,5
"7046","2020-08-10 11:00:00",-2.25,-2.25,-2.25,-2.25,2
"7047","2020-08-10 11:15:00",-2.25,-2.25,-2.25,-2.25,12
"7048","2020-08-10 11:30:00",-2.25,-2.25,-2.25,-2.25,1
"7049","2020-08-10 11:45:00",-2,-2,-2,-2,4
"7050","2020-08-10 12:00:00",-2,-2,-2,-2,2
"7051","2020-08-10 12:30:00",-2,-2,-2,-2,4
"7052","2020-08-10 13:15:00",-2,-2,-2,-2,7
"7053","2020-08-10 13:30:00",-2,-2,-2,-2,6
"7054","2020-08-10 13:45:00",-2,-2,-2.5,-2.5,1257
"7055","2020-08-10 14:45:00",-2.25,-2.25,-2.75,-2.75,996
"7056","2020-08-10 15:00:00",-2.75,-2.5,-2.75,-2.75,102
"7057","2020-08-10 15:15:00",-2.75,-2.75,-2.75,-2.75,259
"7058","2020-08-10 15:30:00",-2.75,-2.5,-2.75,-2.5,757
"7059","2020-08-10 15:45:00",-2.5,-2.25,-2.5,-2.5,112
"7060","2020-08-10 16:00:00",-2.5,-2.25,-2.75,-2.5,151
"7061","2020-08-10 16:15:00",-2.5,-2.5,-2.75,-2.5,50
"7062","2020-08-10 16:30:00",-2.5,-2.5,-2.75,-2.75,31
"7063","2020-08-10 16:45:00",-2.75,-2.75,-3,-3,462
"7064","2020-08-10 17:00:00",-3,-2.75,-3,-2.75,65
"7065","2020-08-10 17:15:00",-3,-2.75,-3,-3,16
"7066","2020-08-10 17:30:00",-3,-2.75,-3,-2.75,37
"7067","2020-08-10 17:45:00",-3,-2.75,-3,-2.75,80
"7068","2020-08-10 18:00:00",-3,-2.75,-3,-2.75,187
"7069","2020-08-10 18:15:00",-3,-3,-3,-3,90
"7070","2020-08-10 18:30:00",-3,-3,-3,-3,49
"7071","2020-08-10 18:45:00",-3,-2.75,-3,-2.75,417
"7072","2020-08-10 19:00:00",-3,-2.75,-3,-3,184
"7073","2020-08-10 19:15:00",-3,-3,-3.25,-3.25,2275
"7074","2020-08-10 19:30:00",-3.25,-3,-3.25,-3.25,234
"7075","2020-08-11 01:15:00",-3.25,-2.5,-3.25,-2.75,123
"7076","2020-08-11 01:30:00",-2.75,-2.75,-2.75,-2.75,1
"7077","2020-08-11 01:45:00",-2.75,-2.75,-2.75,-2.75,20
"7078","2020-08-11 02:00:00",-2.5,-2.5,-2.75,-2.5,96
"7079","2020-08-11 02:15:00",-2.5,-2.5,-2.5,-2.5,12
"7080","2020-08-11 02:30:00",-2.5,-2.5,-2.5,-2.5,2
"7081","2020-08-11 03:15:00",-2.75,-2.5,-2.75,-2.5,3
"7082","2020-08-11 03:30:00",-2.5,-2.5,-2.5,-2.5,1
"7083","2020-08-11 03:45:00",-2.5,-2.5,-2.5,-2.5,1
"7084","2020-08-11 04:30:00",-2.75,-2.75,-2.75,-2.75,3
"7085","2020-08-11 07:00:00",-2.5,-2.5,-2.5,-2.5,4
"7086","2020-08-11 07:15:00",-2.5,-2.5,-2.5,-2.5,11
"7087","2020-08-11 07:30:00",-2.5,-2.5,-2.5,-2.5,47
"7088","2020-08-11 07:45:00",-2.25,-2.25,-2.5,-2.5,7
"7089","2020-08-11 08:00:00",-2.5,-2.25,-2.5,-2.25,4
"7090","2020-08-11 08:30:00",-2.25,-2.25,-2.25,-2.25,25
"7091","2020-08-11 09:30:00",-2.5,-2.25,-2.5,-2.25,8
"7092","2020-08-11 09:45:00",-2.5,-2.25,-2.5,-2.25,2
"7093","2020-08-11 10:00:00",-2.25,-2.25,-2.25,-2.25,8
"7094","2020-08-11 10:15:00",-2.5,-2.25,-2.5,-2.25,3
"7095","2020-08-11 10:30:00",-2.5,-2.25,-2.5,-2.25,18
"7096","2020-08-11 11:00:00",-2.5,-2.25,-2.5,-2.25,5
"7097","2020-08-11 11:15:00",-2.25,-2.25,-2.25,-2.25,1
"7098","2020-08-11 12:15:00",-2.5,-2.25,-2.5,-2.25,9
"7099","2020-08-11 12:45:00",-2.25,-2.25,-2.25,-2.25,26
"7100","2020-08-11 13:00:00",-2.5,-2.25,-2.75,-2.75,132
"7101","2020-08-11 13:15:00",-2.75,-2.75,-2.75,-2.75,33
"7102","2020-08-11 13:30:00",-2.75,-2.75,-2.75,-2.75,145
"7103","2020-08-11 13:45:00",-2.75,-2.75,-2.75,-2.75,5
"7104","2020-08-11 14:45:00",-2.75,-2.5,-2.75,-2.75,439
"7105","2020-08-11 15:00:00",-2.5,-2.5,-2.75,-2.75,40
"7106","2020-08-11 15:15:00",-2.75,-2.5,-3,-2.75,870
"7107","2020-08-11 15:30:00",-2.75,-2,-2.75,-2,947
"7108","2020-08-11 15:45:00",-2,-2,-2.25,-2.25,689
"7109","2020-08-11 16:00:00",-2.25,-2,-2.5,-2.25,32
"7110","2020-08-11 16:15:00",-2.25,-2.25,-2.5,-2.5,236
"7111","2020-08-11 16:30:00",-2.5,-2.5,-3,-3,180
"7112","2020-08-11 16:45:00",-3,-3,-3.25,-3,985
"7113","2020-08-11 17:00:00",-3,-3,-3.25,-3.25,82
"7114","2020-08-11 17:15:00",-3.25,-3.25,-3.25,-3.25,19
"7115","2020-08-11 17:30:00",-3.25,-3.25,-3.25,-3.25,169
"7116","2020-08-11 17:45:00",-3.5,-3.5,-3.5,-3.5,10
"7117","2020-08-11 18:00:00",-3.5,-3.25,-3.5,-3.25,424
"7118","2020-08-11 18:15:00",-3,-3,-3.25,-3.25,605
"7119","2020-08-11 18:45:00",-3.25,-3.25,-3.25,-3.25,5
"7120","2020-08-11 19:00:00",-3.25,-3,-3.25,-3.25,34
"7121","2020-08-11 19:15:00",-3.25,-2.75,-3.25,-3,757
"7122","2020-08-11 19:30:00",-3,-3,-3,-3,268
"7123","2020-08-12 01:15:00",-3,-2.75,-3,-3,29
"7124","2020-08-12 01:45:00",-2.75,-2.75,-2.75,-2.75,2
"7125","2020-08-12 02:00:00",-2.75,-2.75,-2.75,-2.75,292
"7126","2020-08-12 02:15:00",-2.75,-2.75,-2.75,-2.75,40
"7127","2020-08-12 02:30:00",-2.75,-2.75,-2.75,-2.75,41
"7128","2020-08-12 03:00:00",-3,-3,-3,-3,1
"7129","2020-08-12 03:45:00",-2.75,-2.75,-2.75,-2.75,11
"7130","2020-08-12 04:00:00",-2.75,-2.75,-2.75,-2.75,12
"7131","2020-08-12 05:15:00",-2.75,-2.75,-2.75,-2.75,14
"7132","2020-08-12 07:30:00",-2.75,-2.75,-2.75,-2.75,4
"7133","2020-08-12 08:15:00",-2.75,-2.75,-2.75,-2.75,2
"7134","2020-08-12 08:30:00",-2.75,-2.75,-2.75,-2.75,50
"7135","2020-08-12 11:15:00",-2.75,-2.75,-2.75,-2.75,2
"7136","2020-08-12 11:45:00",-2.5,-2.5,-2.5,-2.5,7
"7137","2020-08-12 12:15:00",-2.5,-2.5,-2.5,-2.5,5
"7138","2020-08-12 12:30:00",-2.5,-2.5,-2.5,-2.5,9
"7139","2020-08-12 13:15:00",-2.5,-2.5,-2.5,-2.5,243
"7140","2020-08-12 13:30:00",-2.5,-2.5,-2.5,-2.5,42
"7141","2020-08-12 13:45:00",-2.5,-2.5,-2.5,-2.5,24
"7142","2020-08-12 14:45:00",-2.5,-2.5,-2.75,-2.75,687
"7143","2020-08-12 15:00:00",-2.75,-2.75,-3,-2.75,372
"7144","2020-08-12 15:15:00",-2.5,-2.5,-2.75,-2.75,46
"7145","2020-08-12 15:30:00",-2.75,-2.5,-2.75,-2.5,66
"7146","2020-08-12 15:45:00",-2.75,-2.5,-2.75,-2.75,56
"7147","2020-08-12 16:00:00",-2.75,-2.5,-2.75,-2.75,375
"7148","2020-08-12 16:15:00",-2.75,-2.5,-2.75,-2.5,40
"7149","2020-08-12 16:30:00",-2.5,-2.5,-2.75,-2.75,35
"7150","2020-08-12 16:45:00",-2.5,-2,-2.5,-2,622
"7151","2020-08-12 17:00:00",-1.75,-1.75,-2.25,-2.25,322
"7152","2020-08-12 17:15:00",-2,-1.5,-2.5,-2.25,2214
"7153","2020-08-12 17:30:00",-2.25,-2,-2.5,-2.25,1146
"7154","2020-08-12 17:45:00",-2.5,-2.25,-2.5,-2.5,687
"7155","2020-08-12 18:00:00",-2.5,-2.5,-2.75,-2.75,415
"7156","2020-08-12 18:15:00",-2.75,-2.75,-2.75,-2.75,67
"7157","2020-08-12 18:30:00",-2.75,-2.25,-2.75,-2.5,448
"7158","2020-08-12 18:45:00",-2.5,-2.5,-2.75,-2.5,268
"7159","2020-08-12 19:00:00",-2.5,-2.25,-2.75,-2.25,269
"7160","2020-08-12 19:15:00",-2.25,-2.25,-2.75,-2.5,1116
"7161","2020-08-12 19:30:00",-2.5,-2.5,-2.75,-2.5,122
"7162","2020-08-13 01:15:00",-2.75,-2.75,-3,-3,1139
"7163","2020-08-13 01:30:00",-2.75,-2.75,-3,-3,55
"7164","2020-08-13 01:45:00",-3,-3,-3,-3,40
"7165","2020-08-13 02:00:00",-2.75,-2.75,-2.75,-2.75,200
"7166","2020-08-13 02:15:00",-3,-3,-3,-3,65
"7167","2020-08-13 02:30:00",-3,-2.75,-3,-2.75,464
"7168","2020-08-13 02:45:00",-2.75,-2.75,-3,-2.75,130
"7169","2020-08-13 03:00:00",-3,-3,-3,-3,58
"7170","2020-08-13 03:15:00",-3,-3,-3,-3,28
"7171","2020-08-13 03:30:00",-3,-3,-3,-3,10
"7172","2020-08-13 03:45:00",-3,-3,-3,-3,12
"7173","2020-08-13 04:00:00",-3,-3,-3,-3,29
"7174","2020-08-13 04:15:00",-3,-3,-3,-3,159
"7175","2020-08-13 04:30:00",-3,-3,-3,-3,1
"7176","2020-08-13 04:45:00",-3,-3,-3,-3,7
"7177","2020-08-13 05:00:00",-3,-3,-3,-3,6
"7178","2020-08-13 05:15:00",-2.75,-2.75,-2.75,-2.75,63
"7179","2020-08-13 05:45:00",-3,-3,-3,-3,10
"7180","2020-08-13 06:15:00",-3,-3,-3,-3,11
"7181","2020-08-13 06:30:00",-3,-3,-3,-3,48
"7182","2020-08-13 06:45:00",-2.75,-2.75,-2.75,-2.75,18
"7183","2020-08-13 07:00:00",-3,-3,-3,-3,10
"7184","2020-08-13 07:15:00",-3,-3,-3,-3,14
"7185","2020-08-13 07:30:00",-3,-3,-3,-3,10
"7186","2020-08-13 07:45:00",-3,-3,-3,-3,16
"7187","2020-08-13 08:00:00",-3,-3,-3,-3,31
"7188","2020-08-13 08:30:00",-3,-3,-3,-3,88
"7189","2020-08-13 08:45:00",-3,-3,-3,-3,15
"7190","2020-08-13 09:00:00",-3,-3,-3,-3,4
"7191","2020-08-13 09:15:00",-3,-3,-3,-3,8
"7192","2020-08-13 09:45:00",-3,-3,-3,-3,25
"7193","2020-08-13 10:00:00",-3,-3,-3,-3,23
"7194","2020-08-13 10:15:00",-3,-3,-3,-3,37
"7195","2020-08-13 10:45:00",-3,-2.75,-3,-3,191
"7196","2020-08-13 11:00:00",-3,-3,-3,-3,20
"7197","2020-08-13 11:15:00",-3,-3,-3,-3,51
"7198","2020-08-13 11:30:00",-2.75,-2.75,-2.75,-2.75,1
"7199","2020-08-13 11:45:00",-2.75,-2.75,-3,-3,76
"7200","2020-08-13 12:00:00",-3,-3,-3,-3,20
"7201","2020-08-13 12:30:00",-3,-3,-3,-3,886
"7202","2020-08-13 12:45:00",-3,-2.75,-3,-2.75,206
"7203","2020-08-13 13:00:00",-2.75,-2.75,-3,-3,34
"7204","2020-08-13 13:15:00",-3,-2.75,-3.25,-3,389
"7205","2020-08-13 13:30:00",-3.25,-3,-3.25,-3,139
"7206","2020-08-13 13:45:00",-3,-3,-3.25,-3,152
"7207","2020-08-13 14:45:00",-3,-3,-3.25,-3,1666
"7208","2020-08-13 15:00:00",-3,-3,-3.5,-3.5,1076
"7209","2020-08-13 15:15:00",-3.5,-3.5,-3.75,-3.5,2276
"7210","2020-08-13 15:30:00",-3.5,-3.25,-3.5,-3.25,406
"7211","2020-08-13 15:45:00",-3.25,-3,-3.25,-3.25,30
"7212","2020-08-13 16:00:00",-3.25,-3,-3.25,-3,198
"7213","2020-08-13 16:15:00",-3,-3,-3.25,-3,933
"7214","2020-08-13 16:30:00",-3.25,-3,-3.25,-3.25,256
"7215","2020-08-13 16:45:00",-3.25,-3.25,-3.5,-3.5,566
"7216","2020-08-13 17:00:00",-3.5,-3.5,-3.75,-3.5,806
"7217","2020-08-13 17:15:00",-3.75,-3.75,-4,-4,542
"7218","2020-08-13 17:30:00",-4,-3.75,-4,-3.75,538
"7219","2020-08-13 17:45:00",-3.75,-3.25,-3.75,-3.25,2615
"7220","2020-08-13 18:00:00",-3.5,-3.25,-3.5,-3.25,9
"7221","2020-08-13 18:15:00",-3.25,-3.25,-3.5,-3.5,264
"7222","2020-08-13 18:30:00",-3.5,-3.25,-3.5,-3.25,105
"7223","2020-08-13 18:45:00",-3.5,-3.25,-3.5,-3.25,226
"7224","2020-08-13 19:00:00",-3.5,-3.25,-3.5,-3.5,86
"7225","2020-08-13 19:15:00",-3.25,-3,-3.5,-3.25,1852
"7226","2020-08-13 19:30:00",-3.25,-3,-3.5,-3,1320
"7227","2020-08-14 01:15:00",-3,-2.25,-3,-2.25,591
"7228","2020-08-14 01:30:00",-2.25,-2.25,-2.5,-2.5,240
"7229","2020-08-14 01:45:00",-2.5,-2.5,-2.5,-2.5,22
"7230","2020-08-14 02:00:00",-2.5,-2.5,-2.5,-2.5,2
"7231","2020-08-14 02:15:00",-2.25,-2.25,-2.25,-2.25,4
"7232","2020-08-14 03:00:00",-2.5,-2.25,-2.5,-2.5,137
"7233","2020-08-14 04:00:00",-2.25,-2.25,-2.25,-2.25,2
"7234","2020-08-14 04:45:00",-2.25,-2.25,-2.25,-2.25,1
"7235","2020-08-14 05:00:00",-2.5,-2.5,-2.5,-2.5,1
"7236","2020-08-14 05:15:00",-2.5,-2.5,-2.5,-2.5,3
"7237","2020-08-14 05:30:00",-2.5,-2.5,-2.5,-2.5,1
"7238","2020-08-14 05:45:00",-2.25,-2.25,-2.25,-2.25,2
"7239","2020-08-14 07:15:00",-2.5,-2.5,-2.5,-2.5,3
"7240","2020-08-14 07:45:00",-2.25,-2.25,-2.25,-2.25,27
"7241","2020-08-14 08:00:00",-2.25,-2.25,-2.25,-2.25,4
"7242","2020-08-14 08:15:00",-2.25,-2.25,-2.5,-2.25,11
"7243","2020-08-14 08:30:00",-2.25,-2.25,-2.5,-2.5,49
"7244","2020-08-14 08:45:00",-2.5,-2.5,-2.5,-2.5,1
"7245","2020-08-14 09:00:00",-2.25,-2.25,-2.25,-2.25,12
"7246","2020-08-14 09:15:00",-2.25,-2.25,-2.25,-2.25,134
"7247","2020-08-14 09:30:00",-2.25,-2.25,-2.5,-2.25,8
"7248","2020-08-14 09:45:00",-2.25,-2.25,-2.25,-2.25,3
"7249","2020-08-14 10:00:00",-2.25,-2.25,-2.25,-2.25,9
"7250","2020-08-14 10:15:00",-2.5,-2.5,-2.5,-2.5,7
"7251","2020-08-14 10:30:00",-2.25,-2.25,-2.25,-2.25,1
"7252","2020-08-14 11:00:00",-2.25,-2.25,-2.25,-2.25,3
"7253","2020-08-14 11:15:00",-2.5,-2.5,-2.5,-2.5,7
"7254","2020-08-14 11:45:00",-2.5,-2.5,-2.5,-2.5,1
"7255","2020-08-14 12:00:00",-2.5,-2.5,-2.5,-2.5,4
"7256","2020-08-14 12:15:00",-2.5,-2.25,-2.5,-2.25,91
"7257","2020-08-14 12:30:00",-2.25,-2.25,-2.25,-2.25,6
"7258","2020-08-14 12:45:00",-2.25,-2.25,-2.25,-2.25,17
"7259","2020-08-14 13:00:00",-2.25,-2.25,-2.25,-2.25,6
"7260","2020-08-14 13:15:00",-2.25,-2.25,-2.5,-2.5,25
"7261","2020-08-14 13:30:00",-2.25,-2.25,-2.5,-2.5,67
"7262","2020-08-14 13:45:00",-2.5,-2.25,-2.5,-2.25,1156
"7263","2020-08-14 14:45:00",-2.5,-2.5,-2.75,-2.75,110
"7264","2020-08-14 15:00:00",-2.75,-2.5,-2.75,-2.75,514
"7265","2020-08-14 15:15:00",-2.75,-2.75,-2.75,-2.75,58
"7266","2020-08-14 15:30:00",-2.75,-2.75,-2.75,-2.75,22
"7267","2020-08-14 15:45:00",-2.75,-2.5,-2.75,-2.5,94
"7268","2020-08-14 16:00:00",-2.25,-2.25,-2.5,-2.5,23
"7269","2020-08-14 16:15:00",-2.25,-2.25,-2.25,-2.25,226
"7270","2020-08-14 16:30:00",-2.25,-2,-2.25,-2.25,164
"7271","2020-08-14 16:45:00",-2.25,-2.25,-2.25,-2.25,113
"7272","2020-08-14 17:00:00",-2.25,-2.25,-2.25,-2.25,20
"7273","2020-08-14 17:15:00",-2.25,-2.25,-2.25,-2.25,3
"7274","2020-08-14 17:30:00",-2,-2,-2,-2,990
"7275","2020-08-14 17:45:00",-2,-1.75,-2,-1.75,220
"7276","2020-08-14 18:00:00",-2,-1.75,-2,-2,4
"7277","2020-08-14 18:15:00",-2,-2,-2,-2,21
"7278","2020-08-14 18:30:00",-2,-2,-2,-2,223
"7279","2020-08-14 18:45:00",-1.75,-1.75,-1.75,-1.75,1294
"7280","2020-08-14 19:00:00",-1.75,-1.5,-1.75,-1.75,6
"7281","2020-08-14 19:15:00",-1.75,-1.75,-2,-1.75,730
"7282","2020-08-14 19:30:00",-1.75,-1.75,-2,-1.75,206
"7283","2020-08-17 01:15:00",-5.25,-5,-5.5,-5,412
"7284","2020-08-17 01:30:00",-5,-5,-5.25,-5.25,97
"7285","2020-08-17 01:45:00",-5.25,-5.25,-5.25,-5.25,20
"7286","2020-08-17 02:00:00",-5.25,-5.25,-5.25,-5.25,17
"7287","2020-08-17 02:15:00",-5.25,-5,-5.25,-5.25,58
"7288","2020-08-17 02:30:00",-5.25,-5.25,-5.25,-5.25,16
"7289","2020-08-17 02:45:00",-5.25,-5.25,-5.25,-5.25,9
"7290","2020-08-17 03:00:00",-5.25,-5,-5.25,-5.25,14
"7291","2020-08-17 03:15:00",-5.25,-5.25,-5.25,-5.25,6
"7292","2020-08-17 03:45:00",-5,-5,-5.25,-5.25,16
"7293","2020-08-17 04:00:00",-5.25,-5.25,-5.25,-5.25,1
"7294","2020-08-17 04:15:00",-5,-5,-5,-5,21
"7295","2020-08-17 05:00:00",-5,-5,-5.25,-5.25,5
"7296","2020-08-17 06:00:00",-5,-5,-5,-5,9
"7297","2020-08-17 06:45:00",-5.25,-5.25,-5.25,-5.25,1
"7298","2020-08-17 07:00:00",-5.25,-5.25,-5.25,-5.25,5
"7299","2020-08-17 07:15:00",-5.25,-5.25,-5.25,-5.25,10
"7300","2020-08-17 07:30:00",-5.25,-5.25,-5.25,-5.25,6
"7301","2020-08-17 07:45:00",-5.25,-5.25,-5.25,-5.25,29
"7302","2020-08-17 08:00:00",-5.25,-5.25,-5.25,-5.25,16
"7303","2020-08-17 08:15:00",-5.25,-5.25,-5.25,-5.25,9
"7304","2020-08-17 08:30:00",-5,-5,-5,-5,12
"7305","2020-08-17 08:45:00",-5,-5,-5.25,-5.25,16
"7306","2020-08-17 09:30:00",-5,-5,-5,-5,3
"7307","2020-08-17 10:15:00",-5.25,-5.25,-5.25,-5.25,1
"7308","2020-08-17 10:30:00",-5.25,-5.25,-5.25,-5.25,17
"7309","2020-08-17 10:45:00",-5.25,-5.25,-5.25,-5.25,62
"7310","2020-08-17 11:15:00",-5.25,-5.25,-5.25,-5.25,3
"7311","2020-08-17 11:30:00",-5.25,-5.25,-5.25,-5.25,18
"7312","2020-08-17 12:00:00",-5,-5,-5.25,-5.25,8
"7313","2020-08-17 12:15:00",-5.25,-5.25,-5.25,-5.25,3
"7314","2020-08-17 12:45:00",-5.25,-5.25,-5.25,-5.25,175
"7315","2020-08-17 13:00:00",-5.25,-5,-5.25,-5.25,29
"7316","2020-08-17 13:15:00",-5.25,-5.25,-5.25,-5.25,20
"7317","2020-08-17 13:30:00",-5.25,-5.25,-5.25,-5.25,5
"7318","2020-08-17 13:45:00",-5.25,-5.25,-5.5,-5.25,133
"7319","2020-08-17 14:45:00",-5.25,-5.25,-5.5,-5.25,311
"7320","2020-08-17 15:00:00",-5.25,-5.25,-5.5,-5.25,198
"7321","2020-08-17 15:15:00",-5.25,-5.25,-5.25,-5.25,98
"7322","2020-08-17 15:30:00",-5.5,-5.25,-5.5,-5.5,992
"7323","2020-08-17 15:45:00",-5.25,-5.25,-5.5,-5.25,94
"7324","2020-08-17 16:00:00",-5.5,-5.25,-5.5,-5.5,54
"7325","2020-08-17 16:15:00",-5.25,-5.25,-5.5,-5.25,79
"7326","2020-08-17 16:30:00",-5.5,-5.25,-5.5,-5.25,58
"7327","2020-08-17 16:45:00",-5.25,-5.25,-5.5,-5.25,548
"7328","2020-08-17 17:00:00",-5.5,-5.25,-5.5,-5.5,140
"7329","2020-08-17 17:15:00",-5.5,-5.25,-5.5,-5.25,37
"7330","2020-08-17 17:30:00",-5.25,-5.25,-5.5,-5.5,82
"7331","2020-08-17 17:45:00",-5.5,-5.25,-5.5,-5.5,23
"7332","2020-08-17 18:00:00",-5.5,-5.25,-5.75,-5.75,1811
"7333","2020-08-17 18:15:00",-5.5,-5.5,-5.75,-5.5,60
"7334","2020-08-17 18:30:00",-5.5,-5.5,-5.75,-5.75,475
"7335","2020-08-17 18:45:00",-5.75,-5.5,-6,-5.75,566
"7336","2020-08-17 19:00:00",-6,-5.75,-6,-5.75,114
"7337","2020-08-17 19:15:00",-5.75,-5.75,-6,-5.75,514
"7338","2020-08-17 19:30:00",-5.75,-5.75,-6,-6,30
"7339","2020-08-18 01:15:00",-6,-5.75,-6,-5.75,121
"7340","2020-08-18 01:30:00",-5.75,-5.75,-5.75,-5.75,2
"7341","2020-08-18 01:45:00",-5.75,-5.75,-5.75,-5.75,128
"7342","2020-08-18 02:00:00",-5.75,-5.75,-5.75,-5.75,13
"7343","2020-08-18 02:15:00",-5.75,-5.75,-5.75,-5.75,12
"7344","2020-08-18 03:00:00",-6,-6,-6,-6,1
"7345","2020-08-18 03:15:00",-6,-6,-6,-6,11
"7346","2020-08-18 03:30:00",-6,-6,-6,-6,5
"7347","2020-08-18 03:45:00",-6,-5.75,-6,-6,9
"7348","2020-08-18 04:00:00",-6,-5.75,-6,-5.75,14
"7349","2020-08-18 04:30:00",-5.75,-5.75,-5.75,-5.75,1
"7350","2020-08-18 04:45:00",-6,-5.75,-6,-6,29
"7351","2020-08-18 05:00:00",-6,-5.75,-6,-5.75,19
"7352","2020-08-18 05:15:00",-5.75,-5.75,-5.75,-5.75,1
"7353","2020-08-18 06:30:00",-6,-6,-6,-6,9
"7354","2020-08-18 07:15:00",-6,-6,-6,-6,3
"7355","2020-08-18 07:45:00",-6,-6,-6,-6,10
"7356","2020-08-18 08:15:00",-6,-6,-6,-6,2
"7357","2020-08-18 08:30:00",-6,-5.75,-6,-6,51
"7358","2020-08-18 09:00:00",-6,-6,-6,-6,13
"7359","2020-08-18 09:15:00",-6,-6,-6,-6,3
"7360","2020-08-18 09:30:00",-6,-6,-6,-6,1608
"7361","2020-08-18 09:45:00",-6,-6,-6,-6,25
"7362","2020-08-18 10:00:00",-6,-6,-6,-6,75
"7363","2020-08-18 10:15:00",-6,-6,-6,-6,5
"7364","2020-08-18 10:30:00",-6,-6,-6,-6,120
"7365","2020-08-18 10:45:00",-6,-6,-6,-6,88
"7366","2020-08-18 11:00:00",-6,-5.75,-6,-6,125
"7367","2020-08-18 11:15:00",-6,-5.75,-6,-6,53
"7368","2020-08-18 11:45:00",-6,-6,-6,-6,4
"7369","2020-08-18 12:15:00",-6,-6,-6,-6,3
"7370","2020-08-18 12:30:00",-5.75,-5.75,-5.75,-5.75,1
"7371","2020-08-18 13:15:00",-5.75,-5.75,-5.75,-5.75,1
"7372","2020-08-18 13:30:00",-6,-6,-6.25,-6.25,62
"7373","2020-08-18 13:45:00",-6,-6,-6.25,-6,457
"7374","2020-08-18 14:45:00",-6,-6,-6.25,-6,825
"7375","2020-08-18 15:00:00",-6,-6,-6.25,-6,330
"7376","2020-08-18 15:15:00",-6.25,-6,-6.25,-6,58
"7377","2020-08-18 15:30:00",-6.25,-6,-6.25,-6.25,85
"7378","2020-08-18 15:45:00",-6.25,-6,-6.25,-6.25,104
"7379","2020-08-18 16:00:00",-6.25,-6,-6.25,-6,86
"7380","2020-08-18 16:15:00",-6,-6,-6.25,-6.25,37
"7381","2020-08-18 16:30:00",-6,-6,-6.25,-6,43
"7382","2020-08-18 16:45:00",-6,-6,-6.25,-6.25,70
"7383","2020-08-18 17:00:00",-6.25,-6,-6.25,-6,80
"7384","2020-08-18 17:15:00",-6.25,-6,-6.25,-6.25,46
"7385","2020-08-18 17:30:00",-6.25,-6,-6.25,-6.25,21
"7386","2020-08-18 17:45:00",-6,-6,-6.25,-6.25,42
"7387","2020-08-18 18:00:00",-6.25,-6,-6.25,-6,52
"7388","2020-08-18 18:15:00",-6.25,-6,-6.25,-6.25,68
"7389","2020-08-18 18:30:00",-6,-6,-6.25,-6.25,18
"7390","2020-08-18 18:45:00",-6,-6,-6.25,-6,72
"7391","2020-08-18 19:00:00",-6,-6,-6.25,-6.25,53
"7392","2020-08-18 19:15:00",-6.25,-6,-6.25,-6.25,868
"7393","2020-08-18 19:30:00",-6.25,-6.25,-6.25,-6.25,1689
